159.7755126953125,1
208.4102783203125,1
231.1370849609375,1
205.94461059570313,1
184.37367248535156,1
215.2361297607422,1
175.53866577148438,1
206.52740478515625,1
165.365234375,1
179.432373046875,1
183.09280395507813,1
188.12921142578125,1
180.81393432617188,1
191.1130828857422,1
173.79867553710938,1
152.02352905273438,1
166.51473999023438,1
167.22817993164063,1
179.79901123046875,1
174.29026794433594,1
184.43960571289063,1
146.12168884277344,1
201.5991668701172,1
143.80792236328125,1
145.57391357421875,1
158.12356567382813,1
167.43798828125,1
160.18829345703125,1
142.92153930664063,1
170.8213348388672,1
153.0714569091797,1
213.30532836914063,1
154.86863708496094,1
165.65243530273438,1
157.3018798828125,1
165.48773193359375,1
166.25830078125,1
174.8240509033203,1
176.86666870117188,1
161.42745971679688,1
141.280029296875,1
189.10243225097656,1
161.40248107910156,1
161.29296875,1
136.99212646484375,1
138.88845825195313,1
168.41738891601563,1
144.26669311523438,1
162.89707946777344,1
140.45668029785156,1
179.3397979736328,1
136.2521209716797,1
122.99869537353516,1
140.2828369140625,1
149.56063842773438,1
126.97261047363281,1
174.3302459716797,1
132.88999938964844,1
144.51446533203125,1
124.00007629394531,1
147.3601837158203,1
163.60675048828125,1
136.38784790039063,1
161.73341369628906,1
167.30076599121094,1
174.6995849609375,1
140.12002563476563,1
134.13912963867188,1
128.00396728515625,1
126.3800277709961,1
112.33661651611328,1
136.5714874267578,1
124.24784851074219,1
129.8201446533203,1
131.00946044921875,1
144.0433349609375,1
144.22592163085938,1
138.83139038085938,1
134.48780822753906,1
146.06817626953125,1
145.52354431152344,1
124.83438110351563,1
148.05453491210938,1
125.73503112792969,1
128.14508056640625,1
112.06119537353516,1
136.48687744140625,1
121.84355163574219,1
134.803955078125,1
107.90939331054688,1
135.96646118164063,1
142.33705139160156,1
112.77818298339844,1
122.63091278076172,1
118.5320053100586,1
132.8856964111328,1
135.42501831054688,1
111.31179809570313,1
126.78810119628906,1
105.12165832519531,1
118.21587371826172,1
113.39510345458984,1
125.77589416503906,1
110.26055908203125,1
119.89122009277344,1
123.727783203125,1
105.39346313476563,1
117.95841979980469,1
110.32098388671875,1
116.1041259765625,1
125.1897201538086,1
117.94755554199219,1
119.70828247070313,1
105.4134521484375,1
108.82997131347656,1
113.03718566894531,1
94.80403137207031,1
118.4616470336914,1
104.04164123535156,1
129.04620361328125,1
101.75079345703125,1
131.2351531982422,1
121.15377807617188,1
107.36520385742188,1
104.3243408203125,1
106.3973388671875,1
102.73822021484375,1
116.5281982421875,1
114.76126098632813,1
98.70541381835938,1
87.98458862304688,1
106.46513366699219,1
113.13017272949219,1
115.30714416503906,1
99.31700897216797,1
95.6087646484375,1
101.11983489990234,1
83.50398254394531,1
116.60067749023438,1
98.67587280273438,1
97.37289428710938,1
103.14960479736328,1
101.81562805175781,1
93.75181579589844,1
102.22802734375,1
98.82550811767578,1
100.14960479736328,1
74.9205093383789,1
90.0721435546875,1
97.9013900756836,1
96.68327331542969,1
88.60928344726563,1
103.62801361083984,1
98.35121154785156,1
84.16427612304688,1
96.91426086425781,1
88.4556884765625,1
80.626953125,1
74.63030242919922,1
